organization	title	url	status	score	evidence
武雄市	ブックスタート 武雄版「おひざでよんで！」	https://www.city.takeo.lg.jp/benri/kosodate/kosodateshien/006742.html	200	-2	ブックスタート 武雄版「おひざでよんで！」 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 子育て支援（目的別） > ブックスタート 武雄版「おひざでよんで！」 ブックスタート 武雄版「おひざでよんで！」 「ブックスタート」は、0歳の赤ちゃんと絵本の楽しさを分かち合う活動として、1992年にイギリスで始まった事業です。日本では、2
武雄市	予防接種再接種費用助成	https://www.city.takeo.lg.jp/benri/kosodate/jyosei/014004.html	200	21	予防接種再接種費用助成 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 く
武雄市	福祉資金の貸付制度について	https://www.city.takeo.lg.jp/benri/kenko/fukushi/013431.html	200	26	福祉資金の貸付制度について | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故
武雄市	武雄市保育士等就職支援補助金について	https://www.city.takeo.lg.jp/benri/kosodate/010993.html	200	26	武雄市保育士等就職支援補助金について | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 武雄市保育士等就職支援補助金について 武雄市保育士等就職支援補助金について 武雄市内の幼稚園、認可保育所、認定こども園、地域型保育事業所及び病児・病後児保育施設（以下、教育・保育施設という）に保育士等として新たに就職した方に対して交付します。 ※
武雄市	ひとり親家庭等医療費助成	https://www.city.takeo.lg.jp/benri/kosodate/003649.html	200	26	ひとり親家庭等医療費助成 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > ひとり親家庭等医療費助成 ひとり親家庭等医療費助成 母子家庭の母、父子家庭の父及び児童並びに一人暮らしの寡婦などが 診療を受けた場合に、保険診療にかかる自己負担金額の一部を助成します。 助成を受けるためには、事前にひとり親家庭等医療費の受給資格申請が必要にな
武雄市	新生児聴覚スクリーニング検査の助成	https://www.city.takeo.lg.jp/benri/kosodate/003915.html	200	26	新生児聴覚スクリーニング検査の助成 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 新生児聴覚スクリーニング検査の助成 新生児聴覚スクリーニング検査の助成 令和８年４月１日より、新生児聴覚スクリーニング検査費用の一部助成を開始します。 新生児聴覚スクリーニング検査は、将来への成長発達の影響を小さくするために生後数日頃に医療機関で行
武雄市	軽度・中等度難聴児への補聴器購入費の助成	https://www.city.takeo.lg.jp/benri/kosodate/002310.html	200	26	軽度・中等度難聴児への補聴器購入費の助成 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 軽度・中等度難聴児への補聴器購入費の助成 軽度・中等度難聴児への補聴器購入費の助成 以下の条件を満たす人へ、補聴器購入費の3分の2の額を限度として助成します。 対象児は18歳以下であること（18歳に達した日の属する年度の3月31日まで） 保護
武雄市	児童手当	https://www.city.takeo.lg.jp/benri/kosodate/000120.html	200	26	児童手当 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 児童手当 児童手当 受給者 0 歳から 18 歳に達する日以後の最初 3 月 31 日（ 18 歳年度末）までの子を養育している方。 父母で養育している場合は生計維持者（原則として所得の高い方）が受給者となります。 ※生計維持者の方が公務員の場合、職場からの支給となります。
武雄市	幼児教育の無償化について	https://www.city.takeo.lg.jp/benri/kosodate/006903.html	200	26	幼児教育の無償化について | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 幼児教育の無償化について 幼児教育の無償化について 2019年10月から幼児教育・保育の無償化がスタートします。 幼稚園、保育園などを利用する３歳から５歳児クラスの子ども 保育が必要な住民税非課税世帯の０歳児クラスから２歳児クラスまでの子どもの利用料が無償化
武雄市	保育料徴収額表	https://www.city.takeo.lg.jp/benri/kosodate/003664.html	200	0	保育料徴収額表 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 保育料徴収額表 保育料徴収額表 保育料は、保護者の市町村民税の合計金額を基に下記の表で算定されます。（4月から8月は前年度の市民税、9月から3月は当年度の市民税に基づき算定します。） 月額（単位：円） 階層 階層区分 0〜2歳児 H28.4.2以降生まれの児童 標準時
武雄市	母子保健推進員さんのご紹介	https://www.city.takeo.lg.jp/benri/kosodate/000270.html	200	-5	母子保健推進員さんのご紹介 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 母子保健推進員さんのご紹介 母子保健推進員さんのご紹介 母子保健推進員は武雄市の委嘱を受けて、赤ちゃん訪問や,乳幼児健診の協力などの活動をしています。 地域で安心して子育てができる武雄市を目指しています。 わからないことや心配なことがありましたら、お気軽に
武雄市	養育費確保支援事業	https://www.city.takeo.lg.jp/benri/kosodate/015020.html	200	23	養育費確保支援事業 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 養育費確保支援事業 養育費確保支援事業 養育費とは、離婚後も子どもが安心して暮らし、健やかに成長していけるように、衣食住に必要な経費、教育費、医療費など、子どもが自立するまでに必要な費用のことをいいます。 ひとり親家庭の母又は父が、養育費の金額や支払時期などを書面
